Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
3929043;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1019,20081155659
3929043;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,20081155659
3929043;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,20081155659
3929044;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1432,22700418117
3929044;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;02;1432,22700418117
3929044;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1432,22700418117
3929044;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1432,22700418117
3929045;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1140,93445877242
3929045;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1140,93445877242
3929046;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929046;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929046;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929046;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929047;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3929047;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3929047;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3929047;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1135,55429419237
3929047;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1135,55429419237
3929048;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929048;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929048;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929048;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929049;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1016,56622072524
3929050;1;1;2;2;86; ;3;86; ;2;2; ; ;1; ;02;759,818591922484
3929050;1;2;2;2;86; ;3;86; ;1;2; ; ;1; ;02;759,818591922484
3929051;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;02;1212,76626303009
3929052;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;02;995,340843086386
3929052;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;995,340843086386
3929052;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;995,340843086386
3929052;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;02;995,340843086386
3929053;1;1;2;1; ; ;3;05; ;1;3;05; ;1; ;02;1212,76626303009
3929054;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3929054;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3929054;1;3;1;2;05; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3929055;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1016,56622072524
3929058;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;741,819449663582
3929058;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;741,819449663582
3929058;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;741,819449663582
3929060;1;1;2;1; ; ;3;05; ;1;2; ; ;1; ;02;1239,88806877328
3929061;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;977,940970451471
3929062;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929062;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1368,6336609488
3929062;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1368,6336609488
3929062;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1368,6336609488
3929063;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;977,940970451471
3929064;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3929064;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1129,43101424184
3929065;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1016,56622072524
3929066;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1076,52216267454
3929066;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1076,52216267454
3929066;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1076,52216267454
3929066;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1076,52216267454
3929067;1;1;2;1; ; ;3;76; ;1;2; ; ;1; ;02;820,593486737292
3929067;1;2;2;2;76; ;3;05; ;1;2; ; ;1; ;02;820,593486737292
3929067;1;3;2;2;05; ;1; ; ; ;2; ; ;1; ;02;820,593486737292
3929068;1;1;2;2;05; ;3;23; ;1;2; ; ;1; ;02;870,972605039203
3929068;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;870,972605039203
3929068;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;870,972605039203
3929069;1;1;1;2;05; ;2; ; ;1;2; ; ;1; ;02;1019,20081155659
3929069;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1019,20081155659
3929069;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1019,20081155659
3929070;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;02;977,940970451471
3929071;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1511,88524371387
3929071;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;02;1511,88524371387
3929071;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1511,88524371387
3929071;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1511,88524371387
3929071;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1511,88524371387
3929071;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1511,88524371387
3929072;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3929072;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3929072;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1307,85876613399
3929073;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;1212,76626303009
3929074;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1218,66269113443
3929074;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1218,66269113443
3929074;1;3;1;2;05; ;2; ; ;1;2; ; ;1; ;02;1218,66269113443
3929074;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1218,66269113443
3929075;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1230,16613566501
3929075;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1230,16613566501
3929075;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1230,16613566501
3929075;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1230,16613566501
3929081;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;976,644742242205
3929081;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;976,644742242205
3929081;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;976,644742242205
3929082;1;1;1;2;05; ;2; ; ;1;2; ; ;1; ;02;1022,46264882957
3929082;1;2;1;2;76; ;2; ; ;1;2; ; ;1; ;02;1022,46264882957
3929082;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1022,46264882957
3929082;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1022,46264882957
3929083;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;871,235058778429
3929083;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;871,235058778429
3929083;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;871,235058778429
3929083;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;871,235058778429
3929083;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;02;871,235058778429
3929083;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;871,235058778429
3929084;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;913,05139900983
3929084;1;2;1;2;05; ;2; ; ;1;2; ; ;1; ;02;913,05139900983
3929084;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;913,05139900983
3929085;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1212,76626303009
3929086;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;977,940970451471
3929087;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;02;363,952310520764
3929087;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;02;363,952310520764
3929087;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;02;363,952310520764
3929087;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;363,952310520764
3929088;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;525,346655768264
3929088;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;02;525,346655768264
3929088;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;02;525,346655768264
3929088;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;525,346655768264
3929089;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;431,929761184756
3929089;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;431,929761184756
3929089;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;431,929761184756
3929089;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;431,929761184756
3929090;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;309,717469393546
3929090;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;309,717469393546
3929090;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;309,717469393546
3929091;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;477,578844226694
3929091;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;477,578844226694
3929091;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;477,578844226694
3929091;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;02;477,578844226694
3929092;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;385,15652301897
3929093;1;1;1;2;68; ;2; ; ;1;2; ; ;1; ;02;356,908453505974
3929093;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;02;356,908453505974
3929094;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;02;385,15652301897
3929095;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;02;258,483408107444
3929095;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;02;258,483408107444
3929095;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;02;258,483408107444
3929095;1;4;2;2;54; ;3;54; ;2;2; ; ;1; ;02;258,483408107444
3929096;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;02;730,985377569676
3929096;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;730,985377569676
3929096;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;730,985377569676
3929096;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;730,985377569676
3929096;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;02;730,985377569676
3929097;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;02;527,940927895646
3929097;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;527,940927895646
3929098;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;636,123771828472
3929098;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;636,123771828472
3929098;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;636,123771828472
3929098;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;636,123771828472
3929098;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;636,123771828472
3929098;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;02;636,123771828472
3929099;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;02;390,279656758227
3929100;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;156,776300112824
3929100;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;156,776300112824
3929100;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;156,776300112824
3929101;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;164,963309024816
3929101;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;164,963309024816
3929102;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;253,213201185999
3929102;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;02;253,213201185999
3929102;1;3;2;2;44; ;2; ; ;1;2; ; ;1; ;02;253,213201185999
3929103;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;182,908594738065
3929103;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;182,908594738065
3929104;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;204,261897836185
3929104;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;204,261897836185
3929104;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;204,261897836185
3929105;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;02;177,132721812062
3929106;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;266,647852671118
3929106;1;2;1;2;50; ;2; ; ;1;2; ; ;1; ;02;266,647852671118
3929106;1;3;1;2;11; ;2; ; ;1;2; ; ;1; ;02;266,647852671118
3929106;1;4;2;2;15; ;3;85; ;1;2; ; ;1; ;02;266,647852671118
3929106;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;266,647852671118
3929106;1;6;2;2;50; ;2; ; ;1;2; ; ;1; ;02;266,647852671118
3929106;1;7;2;2;73; ;2; ; ;1;2; ; ;1; ;02;266,647852671118
3929107;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;182,908594738065
3929107;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;182,908594738065
3929108;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;228,910993472844
3929108;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;228,910993472844
3929108;1;3;2;2;99; ;2; ; ;1;2; ; ;1; ;02;228,910993472844
3929109;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;02;219,231372530797
3929110;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;196,941663424519
3929110;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;02;196,941663424519
3929110;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;196,941663424519
3929111;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;231,859898087879
3929111;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;231,859898087879
3929112;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;232,189543118648
3929112;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;232,189543118648
3929112;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;232,189543118648
3929112;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;232,189543118648
3929112;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;232,189543118648
3929113;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;182,908594738065
3929113;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;182,908594738065
3929114;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;231,859898087879
3929114;1;2;2;2;99; ;2; ; ;1;2; ; ;1; ;02;231,859898087879
3929115;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;203,65394235868
3929116;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;193,446091063757
3929116;1;2;2;2;99; ;2; ; ;1;2; ; ;1; ;02;193,446091063757
3929116;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;193,446091063757
3929117;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;202,700168223089
3929117;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;202,700168223089
3929117;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;202,700168223089
3929117;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;202,700168223089
3929117;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;202,700168223089
3929117;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;202,700168223089
3929118;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;231,859898087879
3929118;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;231,859898087879
3929119;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;238,141390767458
3929119;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;02;238,141390767458
3929119;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;02;238,141390767458
3929119;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;02;238,141390767458
3929119;1;5;2;2;11; ;1; ; ; ;2; ; ;1; ;02;238,141390767458
3929120;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;232,189543118648
3929120;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;02;232,189543118648
3929120;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;02;232,189543118648
3929120;1;4;2;2;15; ;1; ; ; ;2; ; ;1; ;02;232,189543118648
3929120;1;5;2;2;76; ;3;15; ;1;2; ; ;1; ;02;232,189543118648
3929121;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;179,942321995598
3929121;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;179,942321995598
3929121;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;179,942321995598
3929121;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;179,942321995598
3929121;1;5;2;2;05; ;1; ; ; ;2; ; ;1; ;02;179,942321995598
3929122;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;02;196,941663424519
3929122;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;196,941663424519
3929122;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;196,941663424519
3929123;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;187,670218137755
3929123;1;2;2;2;11; ;3;11; ;1;3;11; ;1; ;02;187,670218137755
3929124;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;02;156,387374191447
3929124;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;02;156,387374191447
3929125;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;02;198,945137680018
3929125;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;198,945137680018
3929125;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;198,945137680018
3929125;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;02;198,945137680018
3929126;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;219,231372530797
3929127;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;169,580800392713
3929127;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;02;169,580800392713
3929127;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;169,580800392713
3929128;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;198,486024910182
3929128;1;2;2;2;95; ;2; ; ;1;2; ; ;1; ;02;198,486024910182
3929129;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;210,283932333454
3929129;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;210,283932333454
3929129;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;210,283932333454
3929129;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;210,283932333454
3929130;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;182,283271133129
3929130;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;182,283271133129
3929131;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;230,853305231262
3929131;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;230,853305231262
3929131;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;230,853305231262
3929131;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;230,853305231262
3929132;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;237,635771013882
3929132;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;237,635771013882
3929132;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;02;237,635771013882
3929133;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;206,274396443061
3929133;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;206,274396443061
3929133;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;02;206,274396443061
3929133;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;02;206,274396443061
3929133;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;02;206,274396443061
3929134;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;02;169,404825669906
3929134;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;169,404825669906
3929134;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;169,404825669906
3929134;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;169,404825669906
3929135;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;884,176365261807
3929135;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;884,176365261807
3929136;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;02;151,000427186821
3929136;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;151,000427186821
3929137;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;779,647186760843
3929137;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;779,647186760843
3929137;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;779,647186760843
3929138;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;729,133084532515
3929138;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;729,133084532515
3929139;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;177,132721812062
3929140;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;187,906668251284
3929140;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;187,906668251284
3929140;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;187,906668251284
3929140;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;187,906668251284
3929140;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;187,906668251284
3929140;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;187,906668251284
3929140;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;02;187,906668251284
3929141;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;216,26509978833
3929141;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;02;216,26509978833
3929141;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;216,26509978833
3929141;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;216,26509978833
3929142;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;238,419701214194
3929142;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;02;238,419701214194
3929142;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;238,419701214194
3929142;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;02;238,419701214194
3929143;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;162,636834450869
3929143;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,636834450869
3929143;2;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;162,636834450869
3929143;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,636834450869
3929143;2;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,636834450869
3929143;2;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;162,636834450869
3929143;2;6;1;1; ; ;1; ; ; ;2; ; ;1; ;02;162,636834450869
3929144;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;02;214,261625532831
3929144;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;214,261625532831
3929144;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;214,261625532831
3929145;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;02;757,873591457519
3929145;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;02;757,873591457519
3929145;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;02;757,873591457519
3929145;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;02;757,873591457519
3929146;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;814,615769434722
3929147;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;02;210,50659498976
3929148;1;1;2;2;85; ;2; ; ;1;2; ; ;1; ;02;241,390801556954
3929148;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;241,390801556954
3929148;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;241,390801556954
3929148;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;241,390801556954
3929148;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;02;241,390801556954
3929149;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;231,859898087879
3929149;1;2;1;1; ; ;3;68; ;1;2; ; ;1; ;02;231,859898087879
3929150;1;1;2;2;11; ;3;11; ;1;3;11; ;1; ;02;201,488967943957
3929150;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;02;201,488967943957
3929150;1;3;2;2;11; ;3;11; ;1;3;11; ;1; ;02;201,488967943957
3929151;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;125,327245331416
3929151;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;125,327245331416
3929151;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;125,327245331416
3929151;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;125,327245331416
3929151;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;125,327245331416
3929152;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;280,076321090775
3929152;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;02;280,076321090775
3929152;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;02;280,076321090775
3929152;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;02;280,076321090775
3929152;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;02;280,076321090775
3929153;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;02;253,344149219642
3929153;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;02;253,344149219642
3929153;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;02;253,344149219642
3929153;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;253,344149219642
3929153;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;02;253,344149219642
3929154;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;317,759365893736
3929154;2;1;2;1; ; ;3;63; ;2;2; ; ;1; ;02;317,759365893736
3929155;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;02;327,784128970524
3929155;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;02;327,784128970524
3929155;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;327,784128970524
3929155;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;327,784128970524
3929156;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;279,036748353233
3929156;1;2;1;2;66; ;2; ; ;1;2; ; ;1; ;02;279,036748353233
3929157;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;02;224,606466151731
3929157;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;224,606466151731
