Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4167024;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;505,653890551172
4167024;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;505,653890551172
4167024;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;10;505,653890551172
4167026;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;251,675080865911
4167026;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;251,675080865911
4167027;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;503,350161731821
4167027;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;10;503,350161731821
4167028;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;729,463372688836
4167028;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;729,463372688836
4167028;1;3;2;2;66; ;1; ; ; ;2; ; ;1; ;10;729,463372688836
4167029;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;501,046432912471
4167030;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;860,983853661392
4167030;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;860,983853661392
4167030;1;3;2;2;66; ;1; ; ; ;1; ; ; ; ;10;860,983853661392
4167031;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;860,983853661392
4167031;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;860,983853661392
4167031;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;860,983853661392
4167032;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;10;579,764281412254
4167032;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;579,764281412254
4167032;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;579,764281412254
4167033;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;801,048432117001
4167033;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;801,048432117001
4167033;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;801,048432117001
4167033;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;10;801,048432117001
4167033;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;10;801,048432117001
4167033;1;6;2;2;66; ;2; ; ;1;2; ; ;1; ;10;801,048432117001
4167034;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;577,460552592903
4167034;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;577,460552592903
4167035;1;1;2;2;17; ;3;66; ;1;2; ; ;1; ;10;282,411323077073
4167035;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;282,411323077073
4167036;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;282,411323077073
4167036;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;282,411323077073
4167037;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;10;729,463372688836
4167037;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;729,463372688836
4167037;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;729,463372688836
4167038;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;176,406741400845
4167038;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;10;176,406741400845
4167039;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;397,360764602882
4167039;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;397,360764602882
4167039;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;397,360764602882
4167040;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;430,491926830696
4167040;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;430,491926830696
4167040;1;3;2;2;66; ;1; ; ; ;2; ; ;1; ;10;430,491926830696
4167041;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;417,096716778116
4167041;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;417,096716778116
4167041;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;417,096716778116
4167041;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;417,096716778116
4167042;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;10;387,13046727879
4167042;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;387,13046727879
4167042;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;387,13046727879
4167042;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;10;387,13046727879
4167042;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;387,13046727879
4167042;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;387,13046727879
4167043;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;329,33225615332
4167043;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;329,33225615332
4167043;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;329,33225615332
4167044;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;282,411323077073
4167044;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;282,411323077073
4167045;1;1;2;2;17; ;3;66; ;1;3;66; ;1; ;10;248,128296439583
4167046;1;1;2;2;66; ;4; ;2; ;3;66; ;1; ;10;329,33225615332
4167046;1;2;2;2;66; ;2; ; ;1;3;66; ;1; ;10;329,33225615332
4167046;1;3;2;3; ;2;4; ;2; ;3;66; ;1; ;10;329,33225615332
4167047;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;256,332184651538
4167047;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;10;256,332184651538
4167047;1;3;2;2;17; ;3;17; ;1;3;17; ;1; ;10;256,332184651538
4167048;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;251,675080865911
4167048;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;10;251,675080865911
4167049;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;325,408222950593
4167049;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;325,408222950593
4167049;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;325,408222950593
4167050;1;1;1;2;66; ;2; ; ;1;2; ; ;1; ;10;177,55860581052
4167050;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;177,55860581052
4167050;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;177,55860581052
4167051;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;283,563187486748
4167051;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;283,563187486748
4167051;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;10;283,563187486748
4167052;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;250,523216456235
4167053;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;250,523216456235
4167054;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;436,810880050075
4167054;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;436,810880050075
4167054;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;436,810880050075
4167055;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;430,491926830696
4167055;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;430,491926830696
4167055;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;430,491926830696
4167056;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;277,729986260524
4167056;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;277,729986260524
4167056;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;277,729986260524
4167057;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;364,731686344418
4167057;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;364,731686344418
4167057;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;364,731686344418
4167058;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;251,675080865911
4167058;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;251,675080865911
4167059;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;248,128296439583
4167060;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;364,731686344418
4167060;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;364,731686344418
4167060;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;364,731686344418
4167061;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;282,411323077073
4167061;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;282,411323077073
4167062;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;480,127922812203
4167062;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;480,127922812203
4167063;1;1;2;2;68; ;3;68; ;1;3;68; ;1; ;10;553,961276846403
4167064;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;553,961276846403
4167065;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;586,631155595673
4167065;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;10;586,631155595673
4167065;1;3;1;2;68; ;1; ; ; ;1; ; ; ; ;10;586,631155595673
4167066;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;493,495546479572
4167066;1;2;2;2;68; ;3;68; ;2;2; ; ;1; ;10;493,495546479572
4167066;1;3;2;2;68; ;3;68; ;2;2; ; ;1; ;10;493,495546479572
4167067;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;449,698754745135
4167067;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;449,698754745135
4167067;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;10;449,698754745135
4167067;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;449,698754745135
4167068;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;500,268506016948
4167068;1;2;2;2;68; ;3;8; ;1;2; ; ;1; ;10;500,268506016948
4167068;1;3;2;2;8; ;3;8; ;1;2; ; ;1; ;10;500,268506016948
4167069;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;514,636826081566
4167069;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;10;514,636826081566
4167069;1;3;2;2;68; ;3;68; ;1;2; ; ;1; ;10;514,636826081566
4167070;1;1;2;2;85; ;3;15; ;1;2; ; ;1; ;10;493,495546479572
4167070;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;10;493,495546479572
4167070;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;10;493,495546479572
4167071;1;1;2;2;68; ;3;68; ;1;3;68; ;1; ;10;591,345993880005
4167071;1;2;2;2;68; ;3;68; ;1;3;68; ;1; ;10;591,345993880005
4167071;1;3;2;1; ; ;1; ; ; ;3;68; ;1; ;10;591,345993880005
4167072;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;10;591,345993880005
4167072;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;10;591,345993880005
4167072;1;3;2;2;68; ;1; ; ; ;2; ; ;1; ;10;591,345993880005
4167073;1;1;2;1; ; ;3;11; ;1;3;11; ;1; ;10;558,825893206018
4167074;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;508,256141934206
4167074;1;2;2;1; ; ;2; ; ;1;4; ;2; ;2;10;508,256141934206
4167075;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;569,099205200085
4167075;1;2;2;2;11; ;3;68; ;2;2; ; ;1; ;10;569,099205200085
4167075;1;3;2;2;68; ;3;68; ;2;2; ; ;1; ;10;569,099205200085
4167076;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;264,319776415486
4167077;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;601,391751050307
4167077;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;601,391751050307
4167078;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;513,424968797438
4167078;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;10;513,424968797438
4167079;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;256,712484398719
4167079;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;256,712484398719
4167080;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;509,406616406738
4167081;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;524,682583251868
4167081;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;10;524,682583251868
4167082;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;259,750721220591
4167082;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;259,750721220591
4167082;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;259,750721220591
4167083;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;254,703308203369
4167084;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;591,345993880005
4167084;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;10;591,345993880005
4167084;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;591,345993880005
4167085;1;1;2;2;54; ;3;68; ;1;3;68; ;1; ;10;565,080852809386
4167085;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;10;565,080852809386
4167086;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;499,360859236437
4167086;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;10;499,360859236437
4167087;1;1;2;2;23; ;3;11; ;1;2; ; ;1; ;10;508,548038490368
4167087;1;2;2;2;23; ;3;68; ;1;2; ; ;1; ;10;508,548038490368
4167087;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;10;508,548038490368
4167088;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;459,290853713826
4167088;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;459,290853713826
4167089;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;509,406616406738
4167090;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;574,101860051148
4167090;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;10;574,101860051148
4167091;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;132,362613669057
4167091;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;132,362613669057
4167091;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;132,362613669057
4167091;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;132,362613669057
4167091;1;5;2;2;70; ;3;44; ;1;2; ; ;1; ;10;132,362613669057
4167092;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;110,68661524426
4167092;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;110,68661524426
4167093;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;110,290185286044
4167093;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;110,290185286044
4167093;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;110,290185286044
4167094;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;86,0851246356696
4167094;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;86,0851246356696
4167094;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;10;86,0851246356696
4167095;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;87,1824937996273
4167095;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;87,1824937996273
4167095;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;87,1824937996273
4167096;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;116,573553009367
4167096;1;2;2;2;70; ;3;23; ;1;2; ; ;1; ;10;116,573553009367
4167097;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;10;120,318369293093
4167098;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;123,408540191858
4167098;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;123,408540191858
4167098;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;123,408540191858
4167099;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;107,20058094258
4167099;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;107,20058094258
4167099;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;107,20058094258
4167099;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;107,20058094258
4167100;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;100,097889119323
4167100;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;100,097889119323
4167101;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;100,809503646614
4167101;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;10;100,809503646614
4167101;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;10;100,809503646614
4167101;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;10;100,809503646614
4167101;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;10;100,809503646614
4167101;1;6;2;2;70; ;2; ; ;1;2; ; ;1; ;10;100,809503646614
4167101;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;10;100,809503646614
4167102;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;97,567348796291
4167102;1;2;2;2;70; ;3;70; ;2;2; ; ;1; ;10;97,567348796291
4167102;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;97,567348796291
4167103;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;87,3759641717248
4167104;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;106,737927832261
4167104;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;106,737927832261
4167104;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;106,737927832261
4167105;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;112,344526526105
4167105;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;112,344526526105
4167105;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;10;112,344526526105
4167105;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;112,344526526105
4167106;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;117,789307067516
4167106;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;117,789307067516
4167106;1;3;2;1; ; ;3;13; ;1;2; ; ;1; ;10;117,789307067516
4167106;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;117,789307067516
4167107;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;248,986290225489
4167107;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;248,986290225489
4167107;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;10;248,986290225489
